,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
62,968368875669721094,2018-02-27,11:45:06,குடிபோதையில் ஸ்ரீதேவி நீரில் மூழ்கி மரணம் வெளிவந்த அதிர்ச்சி டாக்டர்..  https://fb.me/1ClUuc0JK ,Sri Lanka Standard Time,0,2808968819,NEAPAT,0,0,,,None,,https://twitter.com/NEAPAT/status/968368875669721094,அதிர்ச்சி
63,968368687362334721,2018-02-27,11:44:21,ஸ்ரீதேவி மரணத்தில் கணவருக்கு தொடர்பு அதிர்ச்சி,Sri Lanka Standard Time,0,2959035114,raman_sivaraman,0,0,,,None,,https://twitter.com/raman_sivaraman/status/968368687362334721,அதிர்ச்சி
64,968357456840658950,2018-02-27,10:59:43,@kathirvelrajan எதோ மக்களை அதிர்ச்சி பண்றத சொல்லி இருந்தார்,Sri Lanka Standard Time,1,4831845441,Naan_Rowdy,1,0,,,None,kathirvelrajan,https://twitter.com/Naan_Rowdy/status/968357456840658950,அதிர்ச்சி
65,968357053868728320,2018-02-27,10:58:07,பாத்ரூமில் தவறிவிழுந்த நடிகை ஸ்ரீதேவி வெளிவந்த அதிர்ச்சி தகவல் | Actress Sridevi Biography In tamil  https://tamfitronics.com/%e0%ae%aa%e0%ae%be%e0%ae%a4%e0%af%8d%e0%ae%b0%e0%af%82%e0%ae%ae%e0%ae%bf%e0%ae%b2%e0%af%8d-%e0%ae%a4%e0%ae%b5%e0%ae%b1%e0%ae%bf%e0%ae%b5%e0%ae%bf%e0%ae%b4%e0%af%81%e0%ae%a8%e0%af%8d%e0%ae%a4-%e0%ae%a8/ …,Sri Lanka Standard Time,1,2583685158,ForSoulMuzik,0,0,,,None,,https://twitter.com/ForSoulMuzik/status/968357053868728320,அதிர்ச்சி
66,968357050316218372,2018-02-27,10:58:06,பாத்ரூமில் தவறிவிழுந்த நடிகை ஸ்ரீதேவி வெளிவந்த அதிர்ச்சி தகவல் | Actress Sridevi Biography In tamil  https://tamfitronics.com/%e0%ae%aa%e0%ae%be%e0%ae%a4%e0%af%8d%e0%ae%b0%e0%af%82%e0%ae%ae%e0%ae%bf%e0%ae%b2%e0%af%8d-%e0%ae%a4%e0%ae%b5%e0%ae%b1%e0%ae%bf%e0%ae%b5%e0%ae%bf%e0%ae%b4%e0%af%81%e0%ae%a8%e0%af%8d%e0%ae%a4-%e0%ae%a8/ …,Sri Lanka Standard Time,1,263203446,finiarisab,0,0,,,None,,https://twitter.com/finiarisab/status/968357050316218372,அதிர்ச்சி
67,968355918374162433,2018-02-27,10:53:36,ஆட்சியரின் காலில் விழுந்து கோரிக்கை வைத்த மாற்றுத் திறனாளிகள்; அதிர்ச்சி அடைந்த ஆட்சியர் ம  https://fb.me/7PE3eHnd2 ,Sri Lanka Standard Time,0,738683931520798720,asianet_tamil,0,0,,,None,,https://twitter.com/asianet_tamil/status/968355918374162433,அதிர்ச்சி
68,968348767916347392,2018-02-27,10:25:11,இங்கிலாந்தில் நடைபெற்ற குத்துச்சண்டை போட்டியில் வெற்றி பெற்ற பின் உயிரிழந்ததால் ரசிகர்கள் அதிர்ச்சி..!  http://www.malaimurasu.in/index.php/boxing-death/ … via @MalaimurasuTv,Sri Lanka Standard Time,0,740815249524285440,MalaimurasuTv,0,0,,,None,MalaimurasuTv,https://twitter.com/MalaimurasuTv/status/968348767916347392,அதிர்ச்சி
69,968342623734980609,2018-02-27,10:00:47,ஸ்ரீதேவி முதல் கணவரை விவாகரத்து செய்ய என்ன காரணம் தெரியுமா..? பின்னணியில் அதிர்ச்சி தகவல்..!!வீடியோக்களை...  https://fb.me/MECgeIte ,Sri Lanka Standard Time,0,22750228,ntamil,0,0,,,None,,https://twitter.com/ntamil/status/968342623734980609,அதிர்ச்சி
70,968337829247049728,2018-02-27,09:41:43,குடிபோதையில் இறந்தாரா? ஸ்ரீதேவியின் பிரேத பரிசோதனை அறிக்கையில் வந்த அதிர்ச்சி தகவல்!  https://tamilcinemaulagam.com/17106/  pic.twitter.com/oFh4ZQxJxd,Sri Lanka Standard Time,0,918581551679537157,tamilcinemaula,0,0,,,None,,https://twitter.com/tamilcinemaula/status/968337829247049728,அதிர்ச்சி
71,968336049230503938,2018-02-27,09:34:39,மத்திய அரசு விழாவில் சமஸ்கிருத பாடல்: தமிழ் ஆர்வலர்கள் அதிர்ச்சி  https://theekkathir.in/2018/02/27/%e0%ae%ae%e0%ae%a4%e0%af%8d%e0%ae%a4%e0%ae%bf%e0%ae%af-%e0%ae%85%e0%ae%b0%e0%ae%9a%e0%af%81-%e0%ae%b5%e0%ae%bf%e0%ae%b4%e0%ae%be%e0%ae%b5%e0%ae%bf%e0%ae%b2%e0%af%8d-%e0%ae%9a%e0%ae%ae%e0%ae%b8/ … pic.twitter.com/7hzsLWaToJ,Sri Lanka Standard Time,1,491174536,Theekkathir,0,3,,,None,,https://twitter.com/Theekkathir/status/968336049230503938,அதிர்ச்சி
72,968334992987312133,2018-02-27,09:30:27,"விளையாட்டுத் துறையில் சாதனை புரிந்து, அப்துல் கலாம் அவர்களால் பாராட்டப்பட்ட பெண் மதுரை ஆட்சியர் அலுவலகத்தில் இன்று வேலை கேட்டு போராட்டம்.#அதிர்ச்சி_காணொளி pic.twitter.com/4BeK3FHTIS",Sri Lanka Standard Time,104,880597042757644289,CreativeTwitz,5,93,#அத,,None,,https://twitter.com/CreativeTwitz/status/968334992987312133,அதிர்ச்சி
73,968334446528290816,2018-02-27,09:28:17,"ஒரு எதிர்பாராத மரணம் அதிர்ச்சி இல்லை, நம்ம எதிர்பார்த்த மாதிரி அவர் மரணம் இல்லை, அதுவே நம் சமூகத்தின்...  https://fb.me/7F6mm0hfz ",Sri Lanka Standard Time,1,259596612,DinaCM_Filmaker,0,0,,,None,,https://twitter.com/DinaCM_Filmaker/status/968334446528290816,அதிர்ச்சி
74,968333142372311045,2018-02-27,09:23:06,"மனிதாபிமானம் இல்லாத உலகம், குமுறும் திரையுலகம் - அதிர்ச்சி புகைப்படம்.! http://www.tamilstar.com/tamil/news-id-syra-actress-27-02-1841037.htm …#Sridevi #Sriya #Siriya #Breaking #Dubai #SaveSyrianChildren #SaveSyria #SyriaIsBleeding #Syria pic.twitter.com/OOMUsbt6o8",Sri Lanka Standard Time,2,321794727,tamilstar,0,2,"#Sridevi,#Sriya,#Siriya,#Breaking,#Dubai,#SaveSyrianChildren,#SaveSyria,#SyriaIsBleeding,#Syria",,None,,https://twitter.com/tamilstar/status/968333142372311045,அதிர்ச்சி
75,968328733756096512,2018-02-27,09:05:35,@narsimp மொழி அதிர்ச்சி கதை மாதிரி ஒரு காமடி எங்கயுமே பாக்க முடியாது,Sri Lanka Standard Time,0,2353846260,thooyon_,1,0,,,None,narsimp,https://twitter.com/thooyon_/status/968328733756096512,அதிர்ச்சி
76,968315792860368901,2018-02-27,08:14:10, https://goo.gl/7SKbgb   விஜய் வருகையின்போது பாலா காட்டிய ரியாக்சன்! ரசிகர்கள் அதிர்ச்சி!  pic.twitter.com/4qeQM5TqBY,Sri Lanka Standard Time,0,843930812378681345,tamilarul_net,0,0,,,None,,https://twitter.com/tamilarul_net/status/968315792860368901,அதிர்ச்சி
77,968315791245479936,2018-02-27,08:14:09, https://goo.gl/7SKbgb   விஜய் வருகையின்போது பாலா காட்டிய ரியாக்சன்! ரசிகர்கள் அதிர்ச்சி!,Sri Lanka Standard Time,0,843930812378681345,tamilarul_net,1,0,,,None,,https://twitter.com/tamilarul_net/status/968315791245479936,அதிர்ச்சி
78,968309930087284736,2018-02-27,07:50:52,பேய் பயத்தில் நடுங்கிய குடும்பம்.. நிகழ்ச்சியில் அரங்கேறிய உண்மை அதிர்ச்சி சம்பவம்மேலதிக விபரங்களுக்கு...  https://fb.me/NrawtjPl ,Sri Lanka Standard Time,0,782229718196031489,neruppunews,0,0,,,None,,https://twitter.com/neruppunews/status/968309930087284736,அதிர்ச்சி
79,968301678909730816,2018-02-27,07:18:05,ஈரோட்டில் நடந்தேறிய கேலிக் கூத்து. இறந்தவர்களுக்கும் ஓய்வுபெற்றவர்களுக்கும் அரசு பணிக்கான நேர்காணலுக்கு அழைப்புக் கடிதம் வந்துள்ளதால் அதிர்ச்சி. #NewsCorner #TNGovt #GovtJobs #TNGovtJobs #TamilNadu pic.twitter.com/vgf4hzRJB9,Sri Lanka Standard Time,14,720658042539220992,TNNewsCorner,2,6,"#NewsCorner,#TNGovt,#GovtJobs,#TNGovtJobs,#TamilNadu",,None,,https://twitter.com/TNNewsCorner/status/968301678909730816,அதிர்ச்சி
80,968298813721989120,2018-02-27,07:06:41,ஸ்ரீதேவி கொலை செய்யப்பட்டாரா? – அதிர்ச்சி தரும் தகவல்கள் http://cinemavalai.com/sridevi-bonykapoor-dubai-srideviisnomore/ … #SrideviDeathMystery #Sridevi #SrideviDeathTwist #sridevikapoor,Sri Lanka Standard Time,0,949303911994683392,cinemavalai,0,0,"#SrideviDeathMystery,#Sridevi,#SrideviDeathTwist,#sridevikapoor",,None,,https://twitter.com/cinemavalai/status/968298813721989120,அதிர்ச்சி
81,968285824147062784,2018-02-27,06:15:05,அழகுக்காக உயிரை இழந்தாரா ஸ்ரீதேவி ? வெளியான அதிர்ச்சி தகவல்  https://fb.me/95eDqOa8U ,Sri Lanka Standard Time,0,2808968819,NEAPAT,0,0,,,None,,https://twitter.com/NEAPAT/status/968285824147062784,அதிர்ச்சி
82,968255604870479872,2018-02-27,04:15:00,சற்று முன்பு தடயவியல் அறிக்கையில் வெளியான அதிர்ச்சி தகவல் ஸ்ரீதேவி மரணத்தில் திடீர் திருப்பம் Like Us @ fb:  https://goo.gl/mMcqDo  http://www.cmovietube.com/--1694144176.html …,Sri Lanka Standard Time,0,2835394759,muyanifocus,0,0,,,None,,https://twitter.com/muyanifocus/status/968255604870479872,அதிர்ச்சி
83,968255604119744512,2018-02-27,04:14:59,சற்று முன்பு தடயவியல் அறிக்கையில் வெளியான அதிர்ச்சி தகவல் ஸ்ரீதேவி மரணத்தில் திடீர் திருப்பம் Like Us @ fb:  https://goo.gl/mMcqDo   http://www.cmovietube.com/--1694144176.html …,Sri Lanka Standard Time,0,882979825752850433,cMovieTube83,0,0,,,None,,https://twitter.com/cMovieTube83/status/968255604119744512,அதிர்ச்சி
84,968244948616335366,2018-02-27,03:32:39,ஸ்ரீதேவிக்கு கடைசியாக மேக்கப் போட்ட மேக்கப் ஆர்ட்டிஸ்ட் அதிர்ச்சி பேட்டி  http://tamil.tickticknews.com/uncategorized/71199/ …,Sri Lanka Standard Time,0,812391600940716032,TickTickNews,0,0,,,None,,https://twitter.com/TickTickNews/status/968244948616335366,அதிர்ச்சி
85,968241544250740736,2018-02-27,03:19:07,I liked a @YouTube video  http://youtu.be/iTwUyTRdiBU?a  அதிர்ச்சி தறகூடிய ஸ்ரீ,Sri Lanka Standard Time,0,1477552543,PrabuMaker,0,0,,,None,YouTube,https://twitter.com/PrabuMaker/status/968241544250740736,அதிர்ச்சி
86,968240641695211520,2018-02-27,03:15:32,I added a video to a @YouTube playlist  http://youtu.be/iTwUyTRdiBU?a  அதிர்ச்சி தறகூடிய ஸ்ரீ,Sri Lanka Standard Time,0,934743856263729152,chennainewscir1,0,0,,,None,YouTube,https://twitter.com/chennainewscir1/status/968240641695211520,அதிர்ச்சி
87,968240638931107846,2018-02-27,03:15:32,அதிர்ச்சி தறகூடிய ஸ்ரீ தேவியின்...  http://youtu.be/iTwUyTRdiBU?a ,Sri Lanka Standard Time,0,934743856263729152,chennainewscir1,0,0,,,None,,https://twitter.com/chennainewscir1/status/968240638931107846,அதிர்ச்சி
