,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
56,1012539247536963585,2018-06-29,09:02:23,பதுக்கி வைச்சிருக்கிரதே நாங்க தானா... மக்கள் அதிர்ச்சி  https://twitter.com/drkvm/status/1012536405103239169 …,Sri Lanka Standard Time,5,914763108480032768,senthilswamy6,0,2,,,None,,https://twitter.com/senthilswamy6/status/1012539247536963585,அதிர்ச்சி
57,1012537698437906432,2018-06-29,08:56:14,நடிகைகள் விலகியதால் சர்ச்சை! - பிரச்னையை தீர்க்க திலீப் எடுத்த அதிர்ச்சி முடிவு http://www.tamilstar.com/tamil/news-id-actor-dileep-malayalam-29-06-1841951.htm …#Malayalam #Actor #Dileep #ProblemSolving #Decision pic.twitter.com/QPFpTC7wyH,Sri Lanka Standard Time,0,321794727,tamilstar,0,0,"#Malayalam,#Actor,#Dileep,#ProblemSolving,#Decision",,None,,https://twitter.com/tamilstar/status/1012537698437906432,அதிர்ச்சி
58,1012536405103239169,2018-06-29,08:51:05,"சுவிஸ் வங்கிகளில் கடந்த ஆண்டில் , இந்தியர்களின் கருப்பு பண பதுக்கல் 50 சதவீதம் உயர்வு...மத்திய அரசு அதிர்ச்சி..# ஆஹா..."" ஒழிப்பார் "" ன்னு நினைச்சா.."" ஒளித்து "" வைச்சிருக்கானுங்க...",Sri Lanka Standard Time,26,141695972,drkvm,4,10,,,None,,https://twitter.com/drkvm/status/1012536405103239169,அதிர்ச்சி
59,1012531825430786048,2018-06-29,08:32:53,கவுரி லங்கேஷ் கொலை வழக்கில் அதிர்ச்சி தகவல்  http://tamil.thehindu.com/india/article24286464.ece …,Sri Lanka Standard Time,7,1704625526,TamilTheHindu,1,2,,,None,,https://twitter.com/TamilTheHindu/status/1012531825430786048,அதிர்ச்சி
60,1012524825309597698,2018-06-29,08:05:04,ஆந்திராவின் கர்னூல் மாவட்டத்தில் அதிர்ச்சி சம்பவம்: மகளை 1.5 லட்சம் ரூபாய்க்கு விற்ற தந்தை- மனைவி மற்றும் 2 மகள்களையும் அடமானம் வைக்க முயற்சி   https://www.pradical.com/Mjk0MjM ,Sri Lanka Standard Time,0,985294022653734912,MinmurasuNews,0,0,,,None,,https://twitter.com/MinmurasuNews/status/1012524825309597698,அதிர்ச்சி
61,1012524206008033281,2018-06-29,08:02:37,ஆந்திராவின் கர்னூல் மாவட்டத்தில் அதிர்ச்சி சம்பவம்: மகளை 1.5 லட்சம் ரூபாய்க்கு விற்ற தந்தை- மனைவி மற்றும் 2 மகள்களையும் அடமானம் வைக்க முயற்சி  http://keelakarai.com/2018/06/%e0%ae%86%e0%ae%a8%e0%af%8d%e0%ae%a4%e0%ae%bf%e0%ae%b0%e0%ae%be%e0%ae%b5%e0%ae%bf%e0%ae%a9%e0%af%8d-%e0%ae%95%e0%ae%b0%e0%af%8d%e0%ae%a9%e0%af%82%e0%ae%b2%e0%af%8d-%e0%ae%ae%e0%ae%be%e0%ae%b5%e0%ae%9f/ …,Sri Lanka Standard Time,0,537191928,keelakarai,0,0,,,None,,https://twitter.com/keelakarai/status/1012524206008033281,அதிர்ச்சி
62,1012523810191360000,2018-06-29,08:01:02,ஆந்திராவின் கர்னூல் மாவட்டத்தில் அதிர்ச்சி சம்பவம்: மகளை 1.5 லட்சம் ரூபாய்க்கு விற்ற தந்தை- மனைவி மற்றும் 2 மகள்களையும் அடமானம் வைக்க முயற்சி  http://tamil.thehindu.com/india/article24286511.ece …,Sri Lanka Standard Time,5,1704625526,TamilTheHindu,0,2,,,None,,https://twitter.com/TamilTheHindu/status/1012523810191360000,அதிர்ச்சி
63,1012514873945686018,2018-06-29,07:25:32,"தீவிரவாதிகள் பற்றி ஐநா அதிர்ச்சி தகவல் : தற்கொலை தாக்குதலுக்கு பாக். குழந்தைகள் தேர்வு#குழந்தையும் தெய்வமும் ஒன்றெனக் கருதி, எல்லையைக் கடக்க​ வந்த​ சிறுவனைத் திருப்பியனுப்பியது இந்தியாவின் தவறா?",Sri Lanka Standard Time,0,3237882202,bpthilakavathi,0,1,#க,,None,,https://twitter.com/bpthilakavathi/status/1012514873945686018,அதிர்ச்சி
64,1012489755752390656,2018-06-29,05:45:43,2016-2017 ல் அதிகளவில் பணம் பதுக்கிய இந்தியர்கள்? அதிர்ச்சி தகவல்  https://ennadu.wordpress.com/2018/06/29/swizbank/ … pic.twitter.com/jvvGacM7ET,Sri Lanka Standard Time,0,971601018344521728,NamNaduNews,0,0,,,None,,https://twitter.com/NamNaduNews/status/1012489755752390656,அதிர்ச்சி
65,1012489745426010113,2018-06-29,05:45:41,2016-2017 ல் அதிகளவில் பணம் பதுக்கிய இந்தியர்கள்? அதிர்ச்சி தகவல்  https://ennadu.wordpress.com/2018/06/29/swizbank/ … pic.twitter.com/gWAvwG9Qt3,Sri Lanka Standard Time,0,452337201,AspRaja,0,0,,,None,,https://twitter.com/AspRaja/status/1012489745426010113,அதிர்ச்சி
66,1012459005338267648,2018-06-29,03:43:32,நடிகைகள் விலகியதால் சர்ச்சை! - பிரச்னையை தீர்க்க திலீப் எடுத்த அதிர்ச்சி முடிவு http://www.cineulagam.com/actors/06/156226?ref=twitter-cineulagam …#Dileep,Sri Lanka Standard Time,2,236431295,cineulagam,0,1,#Dileep,,None,,https://twitter.com/cineulagam/status/1012459005338267648,அதிர்ச்சி
67,1012446923377332225,2018-06-29,02:55:31,அழியப் போகின்றது வடக்கு கிழக்கு!! அதிர்ச்சி தரும் எச்சரிக்கை!!  https://www.ibctamil.com/weather/80/102563?ref=imp-news … #cineulagam,Sri Lanka Standard Time,0,404473661,GaneshRajah,0,0,#cineulagam,,None,,https://twitter.com/GaneshRajah/status/1012446923377332225,அதிர்ச்சி
68,1012430245205438464,2018-06-29,01:49:15,இளம்பெண்களை மயக்கி பாலியல் தொழிலுக்கு தள்ளிய பிரித்தானிய பெண்மணி: வெளியான அதிர்ச்சி தகவல்மேலும் தெரிந்துகொள்ள :  https://goo.gl/7dtvLw  pic.twitter.com/hhPQgQwRlt,Sri Lanka Standard Time,0,226007356,lankasrinetwork,0,0,,,None,,https://twitter.com/lankasrinetwork/status/1012430245205438464,அதிர்ச்சி
69,1012413661778853888,2018-06-29,00:43:21,#PakChildren #SuicideAttacks #தீவிரவாதிகள் பற்றி ஐநா அதிர்ச்சி தகவல் : #தற்கொலை தாக்குதலுக்கு பாக். குழந்தைகள் தேர்வு http://www.dinakaran.com/News_Detail.asp?Nid=415658 …,Sri Lanka Standard Time,2,107337499,dinakaranonline,0,0,"#PakChildren,#SuicideAttacks,#த,#தற",,None,,https://twitter.com/dinakaranonline/status/1012413661778853888,அதிர்ச்சி
70,1012393901733359617,2018-06-28,23:24:50,Chennai-Salem Express Highway project | ரகசியமாக நிலம் அளவீடு பணியால் அதிர்ச்சி | SunNews – Chennai Video  https://chennaiinformer.com/74037/chennai-salem-express-highway-project-%e0%ae%b0%e0%ae%95%e0%ae%9a%e0%ae%bf%e0%ae%af%e0%ae%ae%e0%ae%be%e0%ae%95-%e0%ae%a8%e0%ae%bf%e0%ae%b2%e0%ae%ae%e0%af%8d-%e0%ae%85%e0%ae%b3%e0%ae%b5%e0%af%80/ … pic.twitter.com/Jv6RPTMEqp,Sri Lanka Standard Time,0,187134739,chennaiinformer,0,1,,,None,,https://twitter.com/chennaiinformer/status/1012393901733359617,அதிர்ச்சி
71,1012393381736144897,2018-06-28,23:22:46,ஆண்களே உஷார்…..குழந்தையின்மைக்கு  அதிக காரணம் யார் தெரியுமா ? அதிர்ச்சி தகவல்!!  http://tamil.asianetnews.com/life-style/infertility-is-the-maion-reason-for-child …,Sri Lanka Standard Time,0,738683931520798720,asianet_tamil,0,0,,,None,,https://twitter.com/asianet_tamil/status/1012393381736144897,அதிர்ச்சி
72,1012389483428352001,2018-06-28,23:07:16,"""தெருவிலே சுற்றிக் கொண்டிருந்த நாய் ஒன்று""......, "" தவறிப் போய் அரண்மனைக்குள் நுழைந்தது""....!!""அந்த அறைக்குள் நுழைந்த நாய்க்கு அதிர்ச்சி "".......!!  ""அங்கே சுற்றியும் நூற்றுக் கணக்கான நாய்கள் இருந்தன""....!!...  https://www.facebook.com/1617247354/posts/10215371058702495/ …",Sri Lanka Standard Time,0,2674387092,ssmguna,0,0,,,None,,https://twitter.com/ssmguna/status/1012389483428352001,அதிர்ச்சி
73,1012382334715351040,2018-06-28,22:38:52,கோவில் உண்டியலை எண்ணும்போது நடந்த அதிர்ச்சி சம்பவம்! | Tamil News | Tamil Seithigal | Latest News  https://tamilcinemaulagam.com/24815/ ,Sri Lanka Standard Time,0,918581551679537157,tamilcinemaula,0,0,,,None,,https://twitter.com/tamilcinemaula/status/1012382334715351040,அதிர்ச்சி
74,1012380232714629120,2018-06-28,22:30:31,@udhaya_ganesh @ragavanradhakri அதிர்ச்சி மேல அதிர்ச்சியை குடுக்காதிங்க ப்ரோ,Sri Lanka Standard Time,0,860235150,sasitvt,1,0,,,None,"ragavanradhakri,udhaya_ganesh",https://twitter.com/sasitvt/status/1012380232714629120,அதிர்ச்சி
75,1012368915635298304,2018-06-28,21:45:33,‘என்னது? ஜெர்மனி தோத்துடுச்சா? நான் அப்டியே ஷாக்காயிட்டேன்.’ - மிஸ் விக்கிப்பீடிகை அதிர்ச்சி · எல்லாரும் ஒப்பாரி வெக்கிறாங்கன்னுட்டு பூனை பொடக்காலில ஒக்காந்து கறாவிச்சாமா..,Sri Lanka Standard Time,1,358714498,AjnabhiiTweets,0,0,,,None,,https://twitter.com/AjnabhiiTweets/status/1012368915635298304,அதிர்ச்சி
76,1012367871228481544,2018-06-28,21:41:24,@metturkaaran ஏதோ பண்ணாத மாதிரியே அதிர்ச்சி 😂,Sri Lanka Standard Time,0,988115688572313605,maghizhann,0,0,,,None,metturkaaran,https://twitter.com/maghizhann/status/1012367871228481544,அதிர்ச்சி
77,1012362516586999808,2018-06-28,21:20:07,எடப்பாடி பழனிச்சாமி ஆட்சிக்கு வந்தது அதிர்ச்சி  18 எம்.எல்.ஏ-க்களுக்கும் விரைவில் தீர்ப்பு  http://newsreadtoday.blogspot.com/2018/06/18_28.html …,Sri Lanka Standard Time,0,946419301812244480,tamilcinemacm,0,0,,,None,,https://twitter.com/tamilcinemacm/status/1012362516586999808,அதிர்ச்சி
78,1012359473250357249,2018-06-28,21:08:01,உலக நாடுகள் அனைத்திற்கும் தெரிகிறது தமிழ்நாடு அழிக்கப்பட்டு வருகிறது என்று.... ஆனால் தமிழர்களாகிய நமக்கு தான் இன்னும் புரியவில்லை... அதிர்ச்சி அளிக்கும் வீடியோ  https://www.facebook.com/100001660146231/posts/1886755564723097/ …,Sri Lanka Standard Time,30,922500965193961472,NanTamilan111,1,22,,,None,,https://twitter.com/NanTamilan111/status/1012359473250357249,அதிர்ச்சி
