,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
66,958218329285713921,2018-01-30,11:30:27,நூற்றுக்காணக்கான நபர்கள் முன்பு நான் அப்படி நின்றேன் லக்ஷ்மிராய் கூறிய அதிர்ச்சி தகவல்..  https://fb.me/9jXv7kj5A ,Sri Lanka Standard Time,0,2808968819,NEAPAT,0,0,,,None,,https://twitter.com/NEAPAT/status/958218329285713921,அதிர்ச்சி
67,958216296197271552,2018-01-30,11:22:22,தகடூர் கோபியின் அகால மறைவு அறிந்து அதிர்ச்சி அடைந்தேன். அவரை இழந்து வாடும் குடும்பத்தினருக்கு என் இரங்கலைத்...  https://fb.me/Uoz2EdIM ,Sri Lanka Standard Time,2,2498181,tamilravi,0,4,,,None,,https://twitter.com/tamilravi/status/958216296197271552,அதிர்ச்சி
68,958215224875782145,2018-01-30,11:18:07,"கிரிக்கெட் போட்டியின் இடையே மைதானத்தில் இளைஞர் செய்த அதிர்ச்சி செயல்..!வீடியோக்களை Whatsapp, Email இல் பெற...  https://fb.me/Gg4JojMp ",Sri Lanka Standard Time,0,22750228,ntamil,0,0,,,None,,https://twitter.com/ntamil/status/958215224875782145,அதிர்ச்சி
69,958213834438782977,2018-01-30,11:12:35,"தேடப்படும் குற்றவாளியுடன் ஈபிஎஸ், ஓபிஎஸ் ஆலோசனை! - ராமதாஸ் அதிர்ச்சி தகவல் #Ramadoss #OPS #EPS #ADMK  http://bit.ly/2DM1HxL  pic.twitter.com/zpdTeUlKDV",Sri Lanka Standard Time,120,28995530,vikatan,9,66,"#Ramadoss,#OPS,#EPS,#ADMK",,None,,https://twitter.com/vikatan/status/958213834438782977,அதிர்ச்சி
70,958211552779288576,2018-01-30,11:03:31,"ஈரோட்டில் தற்கொலை செய்வதற்கு முன் ஸ்ரீஜா எழுதிய அதிர்ச்சி கடிதம் சிக்கியது..!வீடியோக்களை Whatsapp, Email இல்...  https://fb.me/QDlJcpr1 ",Sri Lanka Standard Time,0,22750228,ntamil,0,0,,,None,,https://twitter.com/ntamil/status/958211552779288576,அதிர்ச்சி
71,958204334746910726,2018-01-30,10:34:50,ஒரே நேரத்தில் மக்களவைக்கும் மாநில சட்டமன்றங்களுக்கும் தேர்தல் நடத்தவேண்டும் என்பது இந்தியாவை அதிபர் ஆட்சி முறைக்கு அழைத்துச் செல்வதற்கான முதல் நடவடிக்கையாகும். பாஜகவின் இந்த அதிகாரத்துவ ஆசையை குடியரசுத் தலைவர் தனது உரையில் வலியுறுத்தியிருப்பது அதிர்ச்சி அளிக்கிறது,Sri Lanka Standard Time,48,55003414,WriterRavikumar,3,15,,,None,,https://twitter.com/WriterRavikumar/status/958204334746910726,அதிர்ச்சி
72,958200720510996481,2018-01-30,10:20:28,"Hats off to our Railway minister!!!அட்ரா சக்க.. நாகர்கோவிலில் டுவிட்டரில் புகார் செய்த ரயில் பயணிக்கு, நெல்லையில் இன்ப அதிர்ச்சி  https://tamil.oneindia.com/news/tamilnadu/nagercoil-bangalore-train-toilet-become-fresh-after-minister-order-309828.html?utm_source=article&utm_medium=tweet-button&utm_campaign=article-tweet … #railway via @thatsTamil",Sri Lanka Standard Time,0,95686045,thulasingam_j,0,0,#railway,,None,thatsTamil,https://twitter.com/thulasingam_j/status/958200720510996481,அதிர்ச்சி
73,958186191764930560,2018-01-30,09:22:45,"அட்ரா சக்க.. நாகர்கோவிலில் டுவிட்டரில் புகார் செய்த ரயில் பயணிக்கு, நெல்லையில் இன்ப அதிர்ச்சி  https://tamil.oneindia.com/news/tamilnadu/nagercoil-bangalore-train-toilet-become-fresh-after-minister-order-309828.html … #railway",Sri Lanka Standard Time,7,18185798,thatsTamil,1,1,#railway,,None,,https://twitter.com/thatsTamil/status/958186191764930560,அதிர்ச்சி
74,958183553724018688,2018-01-30,09:12:16,காமெடி நடிகரின் வாய்ப்பில் தளபதி நடித்து ஹிட் ஆன படம்..!! இயக்குனரால் வெளியான அதிர்ச்சி தகவல்..!!!வீடியோக்களை...  https://fb.me/1Kp3ngNGS ,Sri Lanka Standard Time,0,2615598289,Tamiltvcom,0,0,,,None,,https://twitter.com/Tamiltvcom/status/958183553724018688,அதிர்ச்சி
75,958183463898832896,2018-01-30,09:11:54,காமெடி நடிகரின் வாய்ப்பில் தளபதி நடித்து ஹிட் ஆன படம்..!! இயக்குனரால் வெளியான அதிர்ச்சி தகவல்..!!!வீடியோக்களை...  https://fb.me/1jv8f2Z2z ,Sri Lanka Standard Time,0,2212605848,kisukisucom,0,0,,,None,,https://twitter.com/kisukisucom/status/958183463898832896,அதிர்ச்சி
76,958183396802523136,2018-01-30,09:11:38,காமெடி நடிகரின் வாய்ப்பில் தளபதி நடித்து ஹிட் ஆன படம்..!! இயக்குனரால் வெளியான அதிர்ச்சி தகவல்..!!!வீடியோக்களை...  https://fb.me/87QkM7rT5 ,Sri Lanka Standard Time,0,4251288976,cinefieldcom,0,0,,,None,,https://twitter.com/cinefieldcom/status/958183396802523136,அதிர்ச்சி
77,958182892580081664,2018-01-30,09:09:38,காமெடி நடிகரின் வாய்ப்பில் தளபதி நடித்து ஹிட் ஆன படம்..!! இயக்குனரால் வெளியான அதிர்ச்சி தகவல்..!!!வீடியோக்களை...  https://fb.me/zeGMHy67 ,Sri Lanka Standard Time,0,22750228,ntamil,0,0,,,None,,https://twitter.com/ntamil/status/958182892580081664,அதிர்ச்சி
78,958157799359381506,2018-01-30,07:29:55,குங்குமப் பூ - அதிர்ச்சி தரும் உண்மைகள்  https://fb.me/8YGEdCyfa ,Sri Lanka Standard Time,0,812585552683954177,kantalainews2,0,0,,,None,,https://twitter.com/kantalainews2/status/958157799359381506,அதிர்ச்சி
79,958079730053500928,2018-01-30,02:19:42,"பாண்டிச்சேரி நிகழ்வுகள் -குல்லாவிற்கும், பாவாடைகளுக்கும் எந்த ஒரு வித்தியாசமும் இல்லை- என்பதை எடுத்துக்காட்டும் ,ஒரு அதிர்ச்சி தரும் நிகழ்வு (10/n)  pic.twitter.com/ezYz7fxW1m",Sri Lanka Standard Time,2,104834067,sathyasryan,1,0,,,None,,https://twitter.com/sathyasryan/status/958079730053500928,அதிர்ச்சி
80,958070513888145408,2018-01-30,01:43:05,@PTTVOnlineNews @tnmemecreator ஆண்டாள் அவரை மன்னிக்க மாட்டார்.. .. இவ்வளவு கீழ் தரமாக பேசியது அதிர்ச்சி! இவர் பேசியது மத அமைப்புகளுக்கே ஒரு தவறான முன்னுதாரணம்.,Sri Lanka Standard Time,0,253955655,PrabeeSwaran,0,0,,,None,"tnmemecreator,PTTVOnlineNews",https://twitter.com/PrabeeSwaran/status/958070513888145408,அதிர்ச்சி
81,958055300765859840,2018-01-30,00:42:38,மீண்டும் தள்ளி போகிறதா 2.0? ரசிகர்கள் அதிர்ச்சி http://www.cineulagam.com/cinema/06/150556?ref=twitter-cineulagam …#2Point0 #Enthiran2 #Shankar #Rajinikanth,Sri Lanka Standard Time,3,122935494,PrabuTalkies,0,0,"#2Point0,#Enthiran2,#Shankar,#Rajinikanth",,None,,https://twitter.com/PrabuTalkies/status/958055300765859840,அதிர்ச்சி
82,958044367717064704,2018-01-29,23:59:11,இயேசுவின் சிலைல் தண்ணீர் வரும் அதிர்ச்சி:,Sri Lanka Standard Time,0,1644765228,kvishnuavm,0,0,,,None,,https://twitter.com/kvishnuavm/status/958044367717064704,அதிர்ச்சி
83,958030414769106944,2018-01-29,23:03:44,மீண்டும் தள்ளி போகிறதா 2.0? ரசிகர்கள் அதிர்ச்சி http://www.cineulagam.com/cinema/06/150556?ref=twitter-cineulagam …#2Point0 #Enthiran2 #Shankar #Rajinikanth,Sri Lanka Standard Time,33,236431295,cineulagam,0,2,"#2Point0,#Enthiran2,#Shankar,#Rajinikanth",,None,,https://twitter.com/cineulagam/status/958030414769106944,அதிர்ச்சி
84,958021494923182080,2018-01-29,22:28:18,தகடூர் கோபியின் தளம் நான் பார்த்திருக்கிறேன். எழுத்துரு மாற்றம் போன்ற சிக்கல்களுக்குத் தொடக்கக்காலத்திலேயே தீர்வுகள் தந்தவர் @higopi . இவ்வளவு விரைவில் மறைந்து விட்டாரா!!! இது கொடுமை!! மிகுந்த அதிர்ச்சி!!! 😭😭😭😭😭 http://www.higopi.com/   https://twitter.com/ksnagarajan/status/957988655544483840 …,Sri Lanka Standard Time,0,331648585,Gnaanapragaasan,0,1,,,None,higopi,https://twitter.com/Gnaanapragaasan/status/958021494923182080,அதிர்ச்சி
85,958007817302151170,2018-01-29,21:33:57,11 வயது சிறுமி 5 மாத கர்ப்பம் - அதிர்ச்சி...  http://youtu.be/X42TjY6lz2E?a ,Sri Lanka Standard Time,0,929928158207393792,Sir_Post_Tamil,0,0,,,None,,https://twitter.com/Sir_Post_Tamil/status/958007817302151170,அதிர்ச்சி
86,958006828121681926,2018-01-29,21:30:01,நஸ்ரியா சம்மர் ஹேர் கட் - ரசிகர்கள் அதிர்ச்சி || Actress Nazriya latest Summercut Hairstyle Like Us @ fb:  https://goo.gl/mMcqDo  http://www.cmovietube.com/Actress-Nazriya--Nazriya--653071120.html …,Sri Lanka Standard Time,1,2835394759,muyanifocus,0,0,,,None,,https://twitter.com/muyanifocus/status/958006828121681926,அதிர்ச்சி
87,958006827895095296,2018-01-29,21:30:01,நஸ்ரியா சம்மர் ஹேர் கட் - ரசிகர்கள் அதிர்ச்சி || Actress Nazriya latest Summercut Hairstyle Like Us @ fb:  https://goo.gl/mMcqDo   http://www.cmovietube.com/Actress-Nazriya--Nazriya--653071120.html …,Sri Lanka Standard Time,0,882979825752850433,cMovieTube83,0,0,,,None,,https://twitter.com/cMovieTube83/status/958006827895095296,அதிர்ச்சி
88,958003424116617218,2018-01-29,21:16:29,ரஜினிக்கு தனுஷ் பார்த்தா பயம் காரணம் அமலாபால் அதிர்ச்சி வீடியோ | kollywood hot News | Tamil hot cine  https://fb.me/3hEiCOPmQ ,Sri Lanka Standard Time,0,1859960695,IndianEn2,0,0,,,None,,https://twitter.com/IndianEn2/status/958003424116617218,அதிர்ச்சி
