,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
15,954553346777427970,2018-01-20,08:47:07,@JskSindhu @kani_ven @anindiansvoice அந்த அசிங்கத்தை செஞ்சவனை எப்பவோ கைது பண்ணியாச்சு...நீங்க இந்த மதமாற்றத்தை எதிர்த்து பேசி ஆண்மையை நிறுப்பியுங்க,Sri Lanka Standard Time,2,2253031309,swamies07,1,1,,,None,"anindiansvoice,kani_ven,JskSindhu",https://twitter.com/swamies07/status/954553346777427970,அசிங்கத்தை
16,954379221928894464,2018-01-19,21:15:12,"@mekalapugazh ஆண்டாள் விஷயத்தில் ஞானி சங்கரனின் (அவரென்னை எங்கிருந்தாலும் மன்னிப்பாராக) 1300வருடங்களுக்கு முந்தைய நாச்சியார் திருமொழியைப்பற்றிய ""ஓ""பக்க யூட்யூப் பேச்சில் ஆண்டாளின் விரஹபாவமானது விரஸமாக சித்தரிக்கப்பட்டது அவரின் ஆழ்மனதார்ந்த அசிங்கத்தை வெளிப்படுத்தும் விதமாகவே அமைந்திருந்தது. தூ",Sri Lanka Standard Time,1,234811860,Gopalee67,0,0,,,None,mekalapugazh,https://twitter.com/Gopalee67/status/954379221928894464,அசிங்கத்தை
17,954356894730149888,2018-01-19,19:46:29,இந்த அழகான பெண்கள் செய்யும் அசிங்கத்தை பாருங்க | TrendingTv  https://fb.me/9n7NAOf4X ,Sri Lanka Standard Time,0,1859960695,IndianEn2,0,0,,,None,,https://twitter.com/IndianEn2/status/954356894730149888,அசிங்கத்தை
18,953953274104655873,2018-01-18,17:02:38,@SriNithyananda ஏன்டா இப்படி தான் எல்லா புள்ளைங்க கிட்ட எல்லாம் ஆன்மீக வாழ்க்கைனு கண்ட அசிங்கத்தை எல்லாம் சொல்லி கொடுக்குறியா..! #ஆண்டாள் pic.twitter.com/nyPNjT3J5T,Sri Lanka Standard Time,0,862563841464352768,Rahuman_love,0,0,#ஆண,,None,SriNithyananda,https://twitter.com/Rahuman_love/status/953953274104655873,அசிங்கத்தை
19,953930830354640896,2018-01-18,15:33:27,@Agizo_Jay அவன் அந்த அசிங்கத்தை செய்யுறான் அதுனால நானும் செய்யுறேன்னா அவனுக்கும் உங்களுக்கும் என்ன வித்தியாசம்,Sri Lanka Standard Time,0,427257279,minnalmanithan,1,0,,,None,Agizo_Jay,https://twitter.com/minnalmanithan/status/953930830354640896,அசிங்கத்தை
20,953647604163850241,2018-01-17,20:48:01,இந்து மதத்தில் இல்லாத அசிங்கத்தை இட்டு கட்டி யாா் சொன்னாலும் அப்படி செய்திடலாம்....  https://fb.me/9BSLDahKQ ,Sri Lanka Standard Time,0,514098138,dtmanlaw,0,0,,,None,,https://twitter.com/dtmanlaw/status/953647604163850241,அசிங்கத்தை
21,953514666608635904,2018-01-17,11:59:46,@HRajaBJP @sarananto @MyNameIsSenthil வாய்ல போட்டுகோ அசிங்கத்தை திங்கும் நாய்தானே நாத்தீகன்,Sri Lanka Standard Time,0,454832969,muthukrishnan46,0,0,,,None,"MyNameIsSenthil,sarananto,HRajaBJP",https://twitter.com/muthukrishnan46/status/953514666608635904,அசிங்கத்தை
22,953506287135866880,2018-01-17,11:26:28,@HRajaBJP @sarananto @muthukrishnan46 அசிங்கத்தை என்ன செய்ய முடியும்...???🤣🤣🤣,Sri Lanka Standard Time,0,84925150,MyNameIsSenthil,1,0,,,None,"muthukrishnan46,sarananto,HRajaBJP",https://twitter.com/MyNameIsSenthil/status/953506287135866880,அசிங்கத்தை
23,953378241028468737,2018-01-17,02:57:40,@DrTamilisaiBJP @AjssArs @idumbaikarthi @SriRamaMani இப்படி ஒரு அசிங்கத்தை உலகில் #மோடியை  தவிர வேறு எந்த பிரதமரும் நடந்ததில்லை! pic.twitter.com/CVAZcqHpW1,Sri Lanka Standard Time,0,820335239499288577,kobala17213711,0,0,#ம,,None,"SriRamaMani,idumbaikarthi,AjssArs,DrTamilisaiBJP",https://twitter.com/kobala17213711/status/953378241028468737,அசிங்கத்தை
24,953198781155098624,2018-01-16,15:04:33,@govikannan பெரியாரை இழிவு படுத்துவதாக எண்ணி ஒத்தகாசை வீசி சென்ற அந்த மனிதருக்கு தன்னையே இழிவு படுத்தி கொள்கிற அசிங்கத்தை யார் எடுத்து சொல்வது?,Sri Lanka Standard Time,1,4806444422,P_I_Swathi,0,0,,,None,govikannan,https://twitter.com/P_I_Swathi/status/953198781155098624,அசிங்கத்தை
25,953107678993305601,2018-01-16,09:02:33,மதுரை அலங்காநல்லூர் ஜல்லிக்கட்டு இதுவரை இல்லாத அசிங்கத்தை சந்தித்தது.,Sri Lanka Standard Time,17,209525155,Devimagan,0,5,,,None,,https://twitter.com/Devimagan/status/953107678993305601,அசிங்கத்தை
26,952957870659776512,2018-01-15,23:07:16,@AfcKerala @tn_ajith @Thalafansml @KKAjith_FC @AjithFC_Mdu @AjithUKFans @ajithFC @thala_speaks @TrendsAjith @Dinu_Akshii @AjithKumarArmy @ThalaArmy1 @mememasters_off @ThalaAravint @ThalaAjith_FC @anithatalks @sarosaran200 @its_samyu2 @rameshlaus @actorvijay @Suriya_offl @dhanushkraja @edison_awards @realaruntvk @AjithiyanD Tnagar la பொண்டாட்டி கூட்டிட்டு ezhavu veetu பின் வாசல் வழியாக kudumbathoda ஓடின அசிங்கத்தை விடவா டி..,Sri Lanka Standard Time,3,925178407092068352,atlee_army,0,0,,,None,"AjithiyanD,realaruntvk,edison_awards,dhanushkraja,Suriya_offl,actorvijay,rameshlaus,its_samyu2,sarosaran200,anithatalks,ThalaAjith_FC,ThalaAravint,mememasters_off,ThalaArmy1,AjithKumarArmy,Dinu_Akshii,TrendsAjith,thala_speaks,ajithFC,AjithUKFans,AjithFC_Mdu,KKAjith_FC,Thalafansml,tn_ajith,AfcKerala",https://twitter.com/atlee_army/status/952957870659776512,அசிங்கத்தை
27,952870979738353664,2018-01-15,17:21:59,கடவுளை பற்றி தப்பா பேசின வாயை புடுங்கின கடவுள். கோவிலிலே இந்த அசிங்கத்தை அரங்கேற்றிய இவனுக்கு எதை புடுங்கினார்  கடவுள்???  pic.twitter.com/UZiFvSoKmX,Sri Lanka Standard Time,0,785441263201849345,prakashyuva123,0,0,,,None,,https://twitter.com/prakashyuva123/status/952870979738353664,அசிங்கத்தை
28,952798774790823937,2018-01-15,12:35:04,உள்ளாடை இல்லாமல் பொது இடத்தில் இந்த பெண் செய்யும் அசிங்கத்தை பாருங்கள்  https://youtu.be/0cPM_vItDlw  via @YouTube,Sri Lanka Standard Time,0,778463549664350208,viralmonkeyin,0,0,,,None,YouTube,https://twitter.com/viralmonkeyin/status/952798774790823937,அசிங்கத்தை
29,952712689641340928,2018-01-15,06:53:00,பிஜேபி ஆதரவாளன் என்ற முறையில் சொல்கிறேன் ரஜினியின் மீது ஏறி சவாரி செய்யவேண்டாம் நாம் தனியாக செயல்படுவோம் ரஜினியிடம் சேர்ந்தால் மிகப் பெரிய அசிங்கத்தை சந்திக்க வேண்டி இருக்கும்  https://twitter.com/ThanthiTV/status/952701479407595520 …,Sri Lanka Standard Time,1,474611898,pmsaranraj04,0,0,,,None,,https://twitter.com/pmsaranraj04/status/952712689641340928,அசிங்கத்தை
30,952019123407486976,2018-01-13,08:57:01,ஊழல் நாயகிக்கு நினைவிடம் அமைக்க உறுதுணையாக இருக்கும் Barbarians Janatha Party (பாஜக) ஆண்டாள் தேவதாசிக்கு வரிந்து கட்டுவது வியப்பல்லவே. அசிங்கத்தை ஆராதிக்கும் அல்பங்களிடமிருந்து இதைவிட கூடுதலாக எதையும் எதிர்பார்க்க முடியாது  .,Sri Lanka Standard Time,5,865808092780298240,Arivazhi,1,1,,,None,,https://twitter.com/Arivazhi/status/952019123407486976,அசிங்கத்தை
