,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
27,1006989948858314753,2018-06-14,01:31:27,#Tamilisai #ameer சினிமாவில் அசிங்கத்தை காட்டியவர் அமீர் / பாஜக நேர்மையான கட்சி - தமிழிசை  https://youtu.be/ufAQarWAYKM ,Sri Lanka Standard Time,0,1124604823,iutubernk,0,0,"#Tamilisai,#ameer",,None,,https://twitter.com/iutubernk/status/1006989948858314753,அசிங்கத்தை
28,1006975326159810561,2018-06-14,00:33:21,#Tamilisai #ameer சினிமாவில் அசிங்கத்தை காட்டியவர் அமீர் / பாஜக நேர்மையான கட்சி - தமிழிசை Ein neues Video ist Online:  https://youtu.be/ufAQarWAYKM ,Sri Lanka Standard Time,0,928090211019497472,NStudioshd,0,0,"#Tamilisai,#ameer",,None,,https://twitter.com/NStudioshd/status/1006975326159810561,அசிங்கத்தை
29,1006975323274084352,2018-06-14,00:33:20,Neues #Youtube #Video #Tamilisai #ameer சினிமாவில் அசிங்கத்தை காட்டியவர் அமீர் / பாஜக நேர்மையான கட்சி - தமிழிசை  https://youtu.be/ufAQarWAYKM ,Sri Lanka Standard Time,0,1124604823,iutubernk,0,0,"#Youtube,#Video,#Tamilisai,#ameer",,None,,https://twitter.com/iutubernk/status/1006975323274084352,அசிங்கத்தை
30,1006877055085088769,2018-06-13,18:02:51,"இவனுங்க அசிங்கத்தை சொல்ல கூடாதா,  நக்சலைட் கம்யூனிஸ்ட்",Sri Lanka Standard Time,0,987447042921426944,RettaRosa10,0,0,,,None,,https://twitter.com/RettaRosa10/status/1006877055085088769,அசிங்கத்தை
31,1006846138723385344,2018-06-13,16:00:00,அசிங்கம் எப்போதும் கெடுதல் அல்ல. அசிங்கத்தை வேருக்கு உரமாகப் போடும்போது அது நல்லதாகிறது. எனவே அசிங்கத்தை எப்படிக் கையாள்கிறீர்கள் என்பதுதான் முக்கியம்.  சத்குரு  #SadhguruQuotes pic.twitter.com/JGSnnhCLFC,Sri Lanka Standard Time,45,1121371802,IshaTamil,1,31,#SadhguruQuotes,,None,,https://twitter.com/IshaTamil/status/1006846138723385344,அசிங்கத்தை
32,1006753560325967872,2018-06-13,09:52:08,"@dinakaranonline கையில் இருக்கும் தண்ணீரை வைத்து அசிங்கத்தை கழுவினாலும், ஆச்சாரம் என்ற பெயரில் நீங்கள் விலகி செல்வதற்கான காரணம் நாற்றம் என்ற பெயரில் மக்கள்  ஒதுக்கிவிடுர்கள் என்ற அச்சம் என்பது #தெளிவாகிறது😃😃😃#Svesekar",Sri Lanka Standard Time,1,973735340073603072,tuklakkutty,0,0,"#த,#Svesekar",,None,dinakaranonline,https://twitter.com/tuklakkutty/status/1006753560325967872,அசிங்கத்தை
33,1006752928131174403,2018-06-13,09:49:37,@dinakaranonline தேடப்படும் குற்றவாளி போலீஸ் பாதுகாப்புடன் உலவி வருவதன்மூலம் பார்ப்பனீயம் நாங்களே என்றும் ஆளுமை என்பதை #மறைமுகமாக நாட்டிற்கு சொல்லி தம்மீதான அசிங்கத்தை மறைக்க முற்படுகிறது,Sri Lanka Standard Time,1,973735340073603072,tuklakkutty,0,0,#மற,,None,dinakaranonline,https://twitter.com/tuklakkutty/status/1006752928131174403,அசிங்கத்தை
34,1006715275926835201,2018-06-13,07:20:00,I liked a @YouTube video  http://youtu.be/E5sDTcSJ31Y?a  அசிங்கத்தை சாதனையாக மாற்றிய,Sri Lanka Standard Time,0,988988294854725632,TamilNariStudio,0,0,,,None,YouTube,https://twitter.com/TamilNariStudio/status/1006715275926835201,அசிங்கத்தை
35,1006714589726191617,2018-06-13,07:17:16,அசிங்கத்தை சாதனையாக மாற்றிய சிறுவன் | Tamil...  http://youtu.be/E5sDTcSJ31Y?a ,Sri Lanka Standard Time,0,988988294854725632,TamilNariStudio,0,0,,,None,,https://twitter.com/TamilNariStudio/status/1006714589726191617,அசிங்கத்தை
36,1006714386017161216,2018-06-13,07:16:28,I added a video to a @YouTube playlist  http://youtu.be/E5sDTcSJ31Y?a  அசிங்கத்தை சாதனையாக,Sri Lanka Standard Time,0,988988294854725632,TamilNariStudio,0,0,,,None,YouTube,https://twitter.com/TamilNariStudio/status/1006714386017161216,அசிங்கத்தை
37,1005753697001922562,2018-06-10,15:39:02,@thatsTamil இருக்காதா பின்ன இரசியையே யார் நீ என்று உலக மகா அசிங்கத்தை கொடுத்த மக்களாச்சே......இவர் வேற 13 பேரை கொலை செய்திருக்கார் அந்த பயம் இருக்கத்தானே செய்யும்,Sri Lanka Standard Time,3,2615711858,Thamizhravanan,0,0,,,None,thatsTamil,https://twitter.com/Thamizhravanan/status/1005753697001922562,அசிங்கத்தை
38,1005381096387719168,2018-06-09,14:58:27,#கோமாளி பாடல் மிக அருமை 'அது எப்டி கவிஞரே நாட்ல நடக்குற அரசியல் அசிங்கத்தை நக்கலா & நயமா சொல்லறீங்க' ?கொஞ்சம் சொல்லாமே @KabilanVai சார் .இதுபோன்ற பாடல்களை தான் உங்ககிட்ட இருந்து நிறைய எதிர்பார்க்கிறேன்... 💕#TrafficRamasamy#Komaali https://youtu.be/KpiqBW3iGhI ,Sri Lanka Standard Time,10,841327791173955584,CMadhan96,0,1,"#க,#TrafficRamasamy,#Komaali",,None,KabilanVai,https://twitter.com/CMadhan96/status/1005381096387719168,அசிங்கத்தை
39,1004543413998325760,2018-06-07,07:29:48,"@senthilcp ஆஹான்!இங்கே நிறைய படிச்சிசவன் என்ற நினைப்புலே, இப்ப நடக்கிற அசிங்கத்தை பத்தி பேசாம 50 வருட கதையை திரும்பி திரும்பி அரைக்கிறவன் நிறைய பேர்!சரிதானே செந்தில்!",Sri Lanka Standard Time,1,956889236552105984,KMuthusaidai,0,0,,,None,senthilcp,https://twitter.com/KMuthusaidai/status/1004543413998325760,அசிங்கத்தை
40,1004015118068285441,2018-06-05,20:30:32,"எப்படி இருந்த நான் இப்படி ஆகிட்டேன், Thread 👇இப்படி ஒரு கேவலமான வீழ்ச்சி, விகடனுக்கு வரும்னு நினைச்சு கூட பார்த்ததில்லை.வாட் ஏ பால்.வாரா வாரம் வாங்கிட்டிருந்தவன், கடைசியாக இந்த அசிங்கத்தை வாங்கி குறைஞ்சது 7-8 வருடமாவது இருக்கும்.த்தூ  https://twitter.com/vikatan/status/1001788828267499520 …",Sri Lanka Standard Time,1,68372117,hsejarsa,1,0,,,None,,https://twitter.com/hsejarsa/status/1004015118068285441,அசிங்கத்தை
41,1003936068159328257,2018-06-05,15:16:25,அசிங்கத்தை பார்த்தால் வாழ முடியுமா?  வைகோவின் குப்பை பேச்சு!  http://bit.ly/2sxNDQY  pic.twitter.com/PfzzKcoTAk,Sri Lanka Standard Time,0,2969914980,Kollywoodbuzz,0,0,,,None,,https://twitter.com/Kollywoodbuzz/status/1003936068159328257,அசிங்கத்தை
42,1003933773258543104,2018-06-05,15:07:18,அசிங்கத்தை பார்த்தால் வாழ முடியுமா? வைகோவின் குப்பை பேச்சு!  http://newtamilcinema.in/vaiko-impressed-kuppai/ … pic.twitter.com/DdCCImChTq,Sri Lanka Standard Time,0,1943149500,NewTamilCinema,0,0,,,None,,https://twitter.com/NewTamilCinema/status/1003933773258543104,அசிங்கத்தை
43,1003166132721934336,2018-06-03,12:16:58,@mkd_ganesan @Asalttu @Calmrade உங்க குடும்பங்களில் அப்பா அம்மாவுக்கு நடக்க முடியாமல் போனால் உடனே கொன்னுடுவீங்க போல. இந்த அவனை நிறுத்த சொல்லு நான் நிறுத்துறேன் dialogue அயோக்கிய பசங்க தன்னோட அசிங்கத்தை நியாயப்படுத்த சொல்றது.,Sri Lanka Standard Time,0,857133365002199041,migirann,0,0,,,None,"Asalttu,mkd_ganesan,Calmrade",https://twitter.com/migirann/status/1003166132721934336,அசிங்கத்தை
